frame,x,y,z,hand
13,0.5377185344696045,0.3090556859970093,-0.009766033850610256,Right
13,0.5516055226325989,0.33539748191833496,-0.0030680259224027395,Right
13,0.5545749068260193,0.3136933445930481,-0.008011641912162304,Right
13,0.5543201565742493,0.2999778687953949,-0.012342850677669048,Right
13,0.5528139472007751,0.2880142629146576,-0.015505905263125896,Right
13,0.556481122970581,0.3416315019130707,-0.00485405744984746,Right
13,0.5604326725006104,0.3204038441181183,-0.00950708519667387,Right
13,0.5596855878829956,0.30603620409965515,-0.013297447934746742,Right
13,0.5576258897781372,0.29365307092666626,-0.016103031113743782,Right
13,0.5601592659950256,0.3518353998661041,-0.007321876473724842,Right
13,0.5650448203086853,0.3328566253185272,-0.0118371257558465,Right
13,0.5649711489677429,0.3190349042415619,-0.014002753421664238,Right
13,0.5634101629257202,0.30656877160072327,-0.015537473373115063,Right
13,0.5624844431877136,0.3656580150127411,-0.010150706395506859,Right
13,0.5668736696243286,0.3507368564605713,-0.014281782321631908,Right
13,0.56795734167099,0.3386508524417877,-0.01571490429341793,Right
13,0.5675157308578491,0.3276621997356415,-0.016694530844688416,Right
13,0.379603773355484,0.38567790389060974,1.6229341426310384e-08,Left
13,0.38304853439331055,0.35384252667427063,-0.0014964193105697632,Left
13,0.3786529302597046,0.32587283849716187,-0.0028608820866793394,Left
13,0.37502679228782654,0.3075054883956909,-0.004834665916860104,Left
13,0.37357044219970703,0.2904663383960724,-0.007268472574651241,Left
13,0.3672542870044708,0.3233166038990021,-0.003035579342395067,Left
13,0.35969290137290955,0.3056214451789856,-0.008844674564898014,Left
13,0.357221782207489,0.2923080325126648,-0.013546072877943516,Left
13,0.35594871640205383,0.279554545879364,-0.016947194933891296,Left
13,0.36551633477211,0.3318588137626648,-0.005917161703109741,Left
13,0.3578146696090698,0.31361278891563416,-0.011731441132724285,Left
13,0.3557230234146118,0.2988991141319275,-0.01602577045559883,Left
13,0.3548084795475006,0.28504741191864014,-0.019209276884794235,Left
13,0.3651925325393677,0.3433939218521118,-0.009394128806889057,Left
13,0.35769927501678467,0.32644858956336975,-0.01508711464703083,Left
13,0.35570207238197327,0.31199443340301514,-0.018184086307883263,Left
13,0.35493412613868713,0.29909810423851013,-0.020220676437020302,Left
13,0.36628788709640503,0.35735347867012024,-0.013059990480542183,Left
13,0.3596144914627075,0.34536370635032654,-0.017944492399692535,Left
13,0.35653841495513916,0.3337973952293396,-0.020438795909285545,Left
13,0.3544144630432129,0.3230908513069153,-0.02222566492855549,Left
14,0.3716913163661957,0.36145809292793274,9.512519483223514e-08,Left
14,0.372395396232605,0.32343122363090515,0.0018664393573999405,Left
14,0.37022554874420166,0.2924210727214813,0.0015888870693743229,Left
14,0.3677259683609009,0.26996204257011414,7.325079059228301e-05,Left
14,0.36445853114128113,0.2522139847278595,-0.002167720114812255,Left
14,0.3618248999118805,0.29890185594558716,0.0010756156407296658,Left
14,0.3548612892627716,0.2816128432750702,-0.0020618108101189137,Left
14,0.3517823815345764,0.26784682273864746,-0.005218687001615763,Left
14,0.3497755229473114,0.2543613314628601,-0.007539242506027222,Left
14,0.3595837354660034,0.307217001914978,-0.0023364985827356577,Left
14,0.3529265820980072,0.2885217070579529,-0.005684066563844681,Left
14,0.34972086548805237,0.2725391387939453,-0.009661296382546425,Left
14,0.3478325605392456,0.2583191394805908,-0.012735983356833458,Left
14,0.35939720273017883,0.31593286991119385,-0.0057943956926465034,Left
14,0.3528386652469635,0.29615697264671326,-0.009125164709985256,Left
14,0.3478430509567261,0.27821236848831177,-0.012551184743642807,Left
14,0.34463199973106384,0.26225703954696655,-0.015117630362510681,Left
14,0.3613089621067047,0.32415586709976196,-0.009099128656089306,Left
14,0.3555026352405548,0.3062081038951874,-0.01189780980348587,Left
14,0.352523535490036,0.2902805209159851,-0.014028043486177921,Left
14,0.35093924403190613,0.27526402473449707,-0.01576283387839794,Left
15,0.36968275904655457,0.3090663254261017,6.849906242223369e-08,Left
15,0.37135806679725647,0.28317853808403015,-0.0009594823932275176,Left
15,0.3649963438510895,0.25962403416633606,-0.002569104777649045,Left
15,0.36170879006385803,0.2434765249490738,-0.004672865383327007,Left
15,0.3595329821109772,0.2273712158203125,-0.007446930278092623,Left
15,0.35192546248435974,0.2542720139026642,-0.005703394766896963,Left
15,0.3429607152938843,0.23523065447807312,-0.01240557711571455,Left
15,0.3394010365009308,0.21788518130779266,-0.017406843602657318,Left
15,0.3374517858028412,0.20278485119342804,-0.020931856706738472,Left
15,0.3510931134223938,0.2618631422519684,-0.009209430776536465,Left
15,0.3405795395374298,0.24181415140628815,-0.015841109678149223,Left
15,0.3372255265712738,0.2230418622493744,-0.0205853171646595,Left
15,0.33538535237312317,0.2055351436138153,-0.023961177095770836,Left
15,0.35243740677833557,0.2731586694717407,-0.012987112626433372,Left
15,0.3421884775161743,0.25434720516204834,-0.019665919244289398,Left
15,0.33857378363609314,0.23818445205688477,-0.02338748425245285,Left
15,0.33638906478881836,0.22397735714912415,-0.025784384459257126,Left
15,0.3556768298149109,0.2867724299430847,-0.016735728830099106,Left
15,0.3488594591617584,0.2751869261264801,-0.02345067635178566,Left
15,0.3459789454936981,0.26249822974205017,-0.026799775660037994,Left
15,0.3438498377799988,0.25020113587379456,-0.02896825782954693,Left
15,0.533340334892273,0.31082382798194885,4.741257342288918e-08,Right
15,0.5260581970214844,0.2943387031555176,-0.0028429923113435507,Right
15,0.5250893831253052,0.26845353841781616,-0.0038027591072022915,Right
15,0.5247275233268738,0.25030717253685,-0.004992723930627108,Right
15,0.523297131061554,0.23600232601165771,-0.006310132797807455,Right
15,0.5398750305175781,0.24775093793869019,-0.0006082201725803316,Right
15,0.543390691280365,0.22392424941062927,-0.00425511272624135,Right
15,0.5439416766166687,0.20704227685928345,-0.007879778742790222,Right
15,0.5440009236335754,0.1929164081811905,-0.010586299002170563,Right
15,0.5452380180358887,0.24934455752372742,-0.002326883375644684,Right
15,0.5492684245109558,0.22310541570186615,-0.005580123048275709,Right
15,0.5501562356948853,0.2032182663679123,-0.009103545919060707,Right
15,0.5503367781639099,0.18640413880348206,-0.011667083948850632,Right
15,0.5494750142097473,0.25532177090644836,-0.0047317491844296455,Right
15,0.5538195967674255,0.22958680987358093,-0.007957099005579948,Right
15,0.5555531978607178,0.21162758767604828,-0.010560078546404839,Right
15,0.5563939213752747,0.19670967757701874,-0.012356366962194443,Right
15,0.5524188280105591,0.2652856111526489,-0.007580883800983429,Right
15,0.5562063455581665,0.2460452765226364,-0.010554696433246136,Right
15,0.5572941899299622,0.23176848888397217,-0.01198831107467413,Right
15,0.5574129223823547,0.21968993544578552,-0.012935308739542961,Right
15,0.37008512020111084,0.33612245321273804,9.093465536125223e-08,Left
15,0.37159842252731323,0.29418861865997314,0.0004708180495072156,Left
15,0.3663369417190552,0.2659864127635956,0.00039242173079401255,Left
15,0.36222171783447266,0.24788227677345276,-0.0010071236174553633,Left
15,0.3587181270122528,0.23135030269622803,-0.0030551759991794825,Left
15,0.35536691546440125,0.2699092626571655,0.0018763686530292034,Left
15,0.34734562039375305,0.25624608993530273,-0.002963182982057333,Left
15,0.34240075945854187,0.2431151419878006,-0.00809603650122881,Left
15,0.3375476896762848,0.2298857420682907,-0.011983541771769524,Left
15,0.3535442650318146,0.2776671350002289,-0.0017343548825010657,Left
15,0.34534475207328796,0.26078787446022034,-0.006742993835359812,Left
15,0.3398166000843048,0.24638690054416656,-0.01210782676935196,Left
15,0.33518871665000916,0.23231282830238342,-0.016102436929941177,Left
15,0.3537954092025757,0.28735673427581787,-0.0057863155379891396,Left
15,0.3464835584163666,0.26985234022140503,-0.010969243012368679,Left
15,0.34118881821632385,0.25473880767822266,-0.01455444935709238,Left
15,0.3366333842277527,0.24107402563095093,-0.01687595434486866,Left
15,0.3559277355670929,0.29917779564857483,-0.009920014999806881,Left
15,0.35096070170402527,0.2836059629917145,-0.014142384752631187,Left
15,0.34813830256462097,0.2705884277820587,-0.016135845333337784,Left
15,0.3461660146713257,0.2580377161502838,-0.017502011731266975,Left
16,0.5292496681213379,0.28976351022720337,7.468194240800585e-08,Right
16,0.5214368104934692,0.26680082082748413,-0.0005405782139860094,Right
16,0.5207707285881042,0.24163870513439178,-0.0003608827537391335,Right
16,0.5207696557044983,0.22511443495750427,-0.0009596436284482479,Right
16,0.5191572308540344,0.2125510424375534,-0.0017086074221879244,Right
16,0.535855233669281,0.2205592691898346,0.00335900136269629,Right
16,0.5388469099998474,0.19817811250686646,0.0008634268306195736,Right
16,0.5401461720466614,0.18172159790992737,-0.0022837717551738024,Right
16,0.5414270162582397,0.16721051931381226,-0.004736817441880703,Right
16,0.540817379951477,0.22171583771705627,0.0007490087300539017,Right
16,0.5449830293655396,0.1965697705745697,-0.0014432725729420781,Right
16,0.547170102596283,0.17770439386367798,-0.004530687350779772,Right
16,0.5492749214172363,0.16117167472839355,-0.006778066977858543,Right
16,0.5448096990585327,0.2270788550376892,-0.002512715756893158,Right
16,0.5498326420783997,0.2028486430644989,-0.005060078110545874,Right
16,0.552550196647644,0.1845042109489441,-0.007669445592910051,Right
16,0.5547711253166199,0.16784730553627014,-0.009465237148106098,Right
16,0.5477641224861145,0.23650187253952026,-0.006054699886590242,Right
16,0.5526198148727417,0.21712861955165863,-0.008427660912275314,Right
16,0.5549851655960083,0.20226290822029114,-0.009554143995046616,Right
16,0.5568581819534302,0.18847590684890747,-0.010264011099934578,Right
16,0.36338376998901367,0.3121490776538849,7.848494476547785e-08,Left
16,0.36392641067504883,0.27375563979148865,0.0009890564251691103,Left
16,0.35717204213142395,0.2480861246585846,0.0015297704376280308,Left
16,0.35293304920196533,0.23219436407089233,0.0007258197874762118,Left
16,0.3494296073913574,0.21837007999420166,-0.0005970610654912889,Left
16,0.34664106369018555,0.24822689592838287,0.003472794545814395,Left
16,0.33788955211639404,0.23507128655910492,-0.0005379769136197865,Left
16,0.33256295323371887,0.22260986268520355,-0.005077991168946028,Left
16,0.32760801911354065,0.21040868759155273,-0.00853756070137024,Left
16,0.3453522324562073,0.25416070222854614,-0.00013013473653700203,Left
16,0.3364105522632599,0.23899652063846588,-0.003960841801017523,Left
16,0.33058300614356995,0.22516857087612152,-0.008779844269156456,Left
16,0.3255380690097809,0.21124793589115143,-0.01239833515137434,Left
16,0.34562966227531433,0.26235586404800415,-0.004190193023532629,Left
16,0.3374144434928894,0.2469521015882492,-0.008286887779831886,Left
16,0.33138027787208557,0.23316825926303864,-0.011634528636932373,Left
16,0.3258844017982483,0.2201237678527832,-0.013925359584391117,Left
16,0.34767812490463257,0.27340641617774963,-0.0083087757229805,Left
16,0.3412010669708252,0.26133599877357483,-0.011637282557785511,Left
16,0.3372361958026886,0.25116661190986633,-0.013157811015844345,Left
16,0.33392560482025146,0.2410496175289154,-0.014200989156961441,Left
17,0.5272824764251709,0.2700119912624359,5.93444902108331e-08,Right
17,0.5192497968673706,0.25197935104370117,-0.0010962104424834251,Right
17,0.5184685587882996,0.22883780300617218,-0.0015623242361471057,Right
17,0.5192388892173767,0.21294526755809784,-0.0025490024127066135,Right
17,0.5179635286331177,0.20242951810359955,-0.0037544271908700466,Right
17,0.5348789095878601,0.20333243906497955,0.0009746567229740322,Right
17,0.5385273098945618,0.18043577671051025,-0.0016771134687587619,Right
17,0.5393763184547424,0.16475853323936462,-0.00455419672653079,Right
17,0.5398648381233215,0.15132853388786316,-0.006724777165800333,Right
17,0.5400396585464478,0.20467954874038696,-0.0013605764834210277,Right
17,0.5451489090919495,0.1774439513683319,-0.003735944861546159,Right
17,0.5471459031105042,0.1583765745162964,-0.006213717628270388,Right
17,0.548679769039154,0.14267635345458984,-0.008059120737016201,Right
17,0.5439372658729553,0.21067149937152863,-0.004293858073651791,Right
17,0.5503535270690918,0.18428827822208405,-0.0066958945244550705,Right
17,0.5530235171318054,0.16730186343193054,-0.008583026006817818,Right
17,0.5549498200416565,0.15297864377498627,-0.009989289566874504,Right
17,0.5466184020042419,0.22060103714466095,-0.007560514844954014,Right
17,0.5520646572113037,0.20062030851840973,-0.0096096470952034,Right
17,0.554745078086853,0.18627405166625977,-0.010497484356164932,Right
17,0.5567614436149597,0.17340198159217834,-0.011193927377462387,Right
17,0.3585170805454254,0.2931993305683136,6.926816809027514e-08,Left
17,0.35890108346939087,0.2588998079299927,0.0020881136879324913,Left
17,0.3512592315673828,0.23565442860126495,0.0037519594188779593,Left
17,0.34708598256111145,0.2211797535419464,0.003958078101277351,Left
17,0.3435022532939911,0.2084779143333435,0.0038257483392953873,Left
17,0.3397198021411896,0.2299133688211441,0.006086254026740789,Left
17,0.3308207392692566,0.21653926372528076,0.0033297513145953417,Left
17,0.3256979286670685,0.2031867802143097,-0.0002675539581105113,Left
17,0.32117941975593567,0.18993526697158813,-0.0030668266117572784,Left
17,0.33729419112205505,0.23487268388271332,0.002560816239565611,Left
17,0.32805585861206055,0.2203211635351181,4.9086771468864754e-05,Left
17,0.3221512734889984,0.20543307065963745,-0.0036693059373646975,Left
17,0.3172703981399536,0.1907569169998169,-0.006494378671050072,Left
17,0.33614596724510193,0.2420830875635147,-0.001489085960201919,Left
17,0.3276216983795166,0.22740274667739868,-0.004338045604526997,Left
17,0.32135725021362305,0.2130924016237259,-0.00687445467337966,Left
17,0.31604671478271484,0.1998399943113327,-0.008542847819626331,Left
17,0.3368341624736786,0.2519668638706207,-0.005615902598947287,Left
17,0.32912829518318176,0.238613560795784,-0.00832110084593296,Left
17,0.3242248594760895,0.22702336311340332,-0.009622776880860329,Left
17,0.32015764713287354,0.21571651101112366,-0.010408853180706501,Left
18,0.52640300989151,0.2574772238731384,4.015063836959598e-08,Right
18,0.5189615488052368,0.24070698022842407,-0.00043698621448129416,Right
18,0.5189312100410461,0.21854259073734283,-0.00021076761186122894,Right
18,0.5199915766716003,0.20400461554527283,-0.000631432980298996,Right
18,0.5187175273895264,0.19344650208950043,-0.0011959723196923733,Right
18,0.5352616906166077,0.1934579610824585,0.002460534917190671,Right
18,0.5394532084465027,0.1711827516555786,0.0003034332185052335,Right
18,0.5408317446708679,0.15612950921058655,-0.002152815228328109,Right
18,0.5418788194656372,0.14382554590702057,-0.00400134501978755,Right
18,0.5400428771972656,0.1944924294948578,1.5243418602040038e-05,Right
18,0.5455546975135803,0.16725166141986847,-0.0021181567572057247,Right
18,0.5478649735450745,0.14865565299987793,-0.004235798958688974,Right
18,0.5494791865348816,0.1335403025150299,-0.005767621099948883,Right
18,0.5438061356544495,0.19965091347694397,-0.0030750425066798925,Right
18,0.5509442090988159,0.17351830005645752,-0.005285488907247782,Right
18,0.5540173649787903,0.15706360340118408,-0.006932188756763935,Right
18,0.5563400983810425,0.14294153451919556,-0.008085178211331367,Right
