frame,x,y,z,hand
77,0.40487396717071533,0.11034918576478958,-0.001309382263571024,Left
77,0.4096153676509857,0.16893325746059418,-0.0005169261712580919,Left
77,0.4011401832103729,0.13884024322032928,-0.00384994107298553,Left
77,0.404915988445282,0.11688326299190521,-0.005554972682148218,Left
77,0.41024622321128845,0.10326254367828369,-0.006277222186326981,Left
77,0.41019734740257263,0.17223013937473297,-0.006239565555006266,Left
77,0.4029717743396759,0.14326629042625427,-0.00877302885055542,Left
77,0.40619194507598877,0.12219348549842834,-0.009744256734848022,Left
77,0.41061440110206604,0.10859863460063934,-0.010181994177401066,Left
77,0.41310957074165344,0.17595164477825165,-0.01170826144516468,Left
77,0.4088958501815796,0.15409082174301147,-0.013545005582273006,Left
77,0.4107491970062256,0.1368992030620575,-0.014065130613744259,Left
77,0.41401761770248413,0.12434318661689758,-0.014306547120213509,Left
78,0.571223795413971,0.23041680455207825,-2.5064414543862767e-08,Right
78,0.5625048279762268,0.21755045652389526,0.0010740450816228986,Right
78,0.5621434450149536,0.1968473494052887,0.002458431990817189,Right
78,0.5622307062149048,0.182421013712883,0.0029791700653731823,Right
78,0.5609024167060852,0.17187954485416412,0.0034421486780047417,Right
78,0.5776236653327942,0.16829165816307068,0.004892600700259209,Right
78,0.5782097578048706,0.14644207060337067,0.003871214808896184,Right
78,0.5772075653076172,0.13071183860301971,0.002230678917840123,Right
78,0.5764719247817993,0.11804988980293274,0.0007858003955334425,Right
78,0.58151775598526,0.16712947189807892,0.0021719580981880426,Right
78,0.583666980266571,0.14029158651828766,0.0007472110446542501,Right
78,0.5831727981567383,0.12147186696529388,-0.000793875427916646,Right
78,0.5827471613883972,0.10529840737581253,-0.0019228373421356082,Right
78,0.5846395492553711,0.1700712889432907,-0.0011041726684197783,Right
78,0.5884747505187988,0.14364831149578094,-0.0029046630952507257,Right
78,0.5884891152381897,0.12481826543807983,-0.004377983510494232,Right
78,0.5880285501480103,0.10874563455581665,-0.005343317054212093,Right
78,0.5865980982780457,0.17631831765174866,-0.004557922948151827,Right
78,0.5896013975143433,0.15518519282341003,-0.005893866531550884,Right
78,0.5896702408790588,0.14005714654922485,-0.006364787928760052,Right
78,0.5888060927391052,0.1272333264350891,-0.0067451526410877705,Right
78,0.4272478520870209,0.2290223389863968,5.454540286109477e-08,Left
78,0.43219733238220215,0.20073148608207703,0.005336548201739788,Left
78,0.4265020787715912,0.180712029337883,0.006965246982872486,Left
78,0.42355877161026,0.16747026145458221,0.006574401166290045,Left
78,0.4229712188243866,0.15468242764472961,0.006101996637880802,Left
78,0.40990954637527466,0.16904570162296295,0.005267645698040724,Left
78,0.4012802541255951,0.1467156559228897,0.002479118062183261,Left
78,0.40198883414268494,0.12891414761543274,0.0002592641394585371,Left
78,0.4044076204299927,0.11529187858104706,-0.0012391568161547184,Left
78,0.4080900251865387,0.17236164212226868,-0.0001329375518253073,Left
78,0.3995731770992279,0.14355158805847168,-0.003518544603139162,Left
78,0.40315011143684387,0.12251004576683044,-0.005540213081985712,Left
78,0.40830138325691223,0.10919494181871414,-0.006625034846365452,Left
78,0.4081375002861023,0.17678077518939972,-0.005703646223992109,Left
78,0.4016459882259369,0.14877817034721375,-0.00876668095588684,Left
78,0.4055182635784149,0.12841904163360596,-0.010233011096715927,Left
78,0.41035956144332886,0.11528170108795166,-0.010971467941999435,Left
78,0.4103665053844452,0.18230296671390533,-0.011043591424822807,Left
78,0.4066565930843353,0.1603655219078064,-0.013432162813842297,Left
78,0.4086103141307831,0.1441033035516739,-0.014390259049832821,Left
78,0.4117971658706665,0.13243719935417175,-0.014949026517570019,Left
79,0.5780529975891113,0.24798156321048737,-3.842272988663353e-08,Right
79,0.5689771175384521,0.23310518264770508,0.0004827600787393749,Right
79,0.5680160522460938,0.20955851674079895,0.0012332876212894917,Right
79,0.5675950646400452,0.1933717280626297,0.0010470467386767268,Right
79,0.5660971999168396,0.1808348149061203,0.0007576230564154685,Right
79,0.5832436680793762,0.1824013888835907,0.0036462731659412384,Right
79,0.5837650299072266,0.159343883395195,0.001440526219084859,Right
79,0.5821315050125122,0.14348314702510834,-0.0012287847930565476,Right
79,0.5802461504936218,0.13010919094085693,-0.0033227549865841866,Right
79,0.5872922539710999,0.18192870914936066,0.0007138877990655601,Right
79,0.5893561840057373,0.15402105450630188,-0.00149972690269351,Right
79,0.5883144736289978,0.13373522460460663,-0.0037834474351257086,Right
79,0.5867852568626404,0.11644960939884186,-0.005449528805911541,Right
79,0.5908148288726807,0.18567609786987305,-0.0028313682414591312,Right
79,0.5945734977722168,0.15803536772727966,-0.005168043542653322,Right
79,0.5943096876144409,0.13895343244075775,-0.0069913603365421295,Right
79,0.5931893587112427,0.12282280623912811,-0.008204128593206406,Right
79,0.593437671661377,0.19282785058021545,-0.006632078438997269,Right
79,0.5969392657279968,0.17087781429290771,-0.008402343839406967,Right
79,0.5972108840942383,0.15583759546279907,-0.00901507306843996,Right
79,0.5961388945579529,0.1433718353509903,-0.009479766711592674,Right
79,0.4237770438194275,0.24185669422149658,5.6874366549664046e-08,Left
79,0.43004944920539856,0.21494387090206146,0.0034542956855148077,Left
79,0.4258441627025604,0.1913979947566986,0.004624172113835812,Left
79,0.42405128479003906,0.17585228383541107,0.00414714589715004,Left
79,0.4242691397666931,0.1618405282497406,0.003649740479886532,Left
79,0.4082862436771393,0.1782715618610382,0.004066951107233763,Left
79,0.4015902280807495,0.15428271889686584,0.0008412046590819955,Left
79,0.40340062975883484,0.13664795458316803,-0.0017984391888603568,Left
79,0.4068189263343811,0.12411385774612427,-0.003537233453243971,Left
79,0.405920147895813,0.18161024153232574,-0.000363346713129431,Left
79,0.3991975486278534,0.15175195038318634,-0.0037235261406749487,Left
79,0.4039291441440582,0.13123784959316254,-0.006089103873819113,Left
79,0.4101611375808716,0.11900751292705536,-0.007488701026886702,Left
79,0.40539366006851196,0.18679353594779968,-0.005111945327371359,Left
79,0.40052488446235657,0.15743322670459747,-0.008515818044543266,Left
79,0.4059751629829407,0.13861620426177979,-0.010312234051525593,Left
79,0.41205886006355286,0.12749186158180237,-0.01125715859234333,Left
79,0.4069547653198242,0.1938813477754593,-0.00978099275380373,Left
79,0.4047482907772064,0.17188920080661774,-0.012954371981322765,Left
79,0.4081006646156311,0.1565057635307312,-0.014399399980902672,Left
79,0.41256314516067505,0.14619268476963043,-0.015166019089519978,Left
80,0.5862563252449036,0.2712031602859497,-3.4973375306890375e-08,Right
80,0.5769092440605164,0.25439897179603577,-0.001604485441930592,Right
80,0.5750748515129089,0.2283777892589569,-0.002145931823179126,Right
80,0.5745797753334045,0.20985057950019836,-0.003298085415735841,Right
80,0.5736769437789917,0.19541659951210022,-0.004391723312437534,Right
80,0.590438961982727,0.20220927894115448,0.0014457025099545717,Right
80,0.5917160511016846,0.17784486711025238,-0.0020397431217134,Right
80,0.5900508761405945,0.16195181012153625,-0.0056772008538246155,Right
80,0.5880247950553894,0.14871060848236084,-0.008349329233169556,Right
80,0.5952808856964111,0.20251405239105225,-0.0006978462915867567,Right
80,0.5971852540969849,0.17457826435565948,-0.00365315075032413,Right
80,0.596081554889679,0.15509921312332153,-0.0066424948163330555,Right
80,0.5944207906723022,0.1387665867805481,-0.008819635957479477,Right
80,0.5995020866394043,0.20701450109481812,-0.0035971386823803186,Right
80,0.6026808619499207,0.17968082427978516,-0.006321928929537535,Right
80,0.6025220155715942,0.1615186333656311,-0.008327370509505272,Right
80,0.6014998555183411,0.14614985883235931,-0.00970744714140892,Right
80,0.6028731465339661,0.2152910828590393,-0.0069527230225503445,Right
80,0.6061838865280151,0.19427505135536194,-0.008999022655189037,Right
80,0.6064528822898865,0.17959070205688477,-0.00975590106099844,Right
80,0.6054087281227112,0.16738812625408173,-0.01028283778578043,Right
80,0.4203018546104431,0.26449981331825256,5.956147575147952e-08,Left
80,0.426861435174942,0.23696684837341309,5.579534627031535e-05,Left
80,0.4246363937854767,0.21155047416687012,-0.0012201962526887655,Left
80,0.42405110597610474,0.19382435083389282,-0.0034270863980054855,Left
80,0.42449915409088135,0.1783437430858612,-0.00582090113312006,Left
80,0.40712976455688477,0.19807790219783783,-0.0012715767370536923,Left
80,0.40505343675613403,0.17397749423980713,-0.006713648792356253,Left
80,0.4088475704193115,0.15780511498451233,-0.011118127033114433,Left
80,0.4127212166786194,0.14501795172691345,-0.014231294393539429,Left
80,0.4040256142616272,0.20314648747444153,-0.005094514228403568,Left
80,0.4019050598144531,0.1722986400127411,-0.010286277160048485,Left
80,0.40735119581222534,0.15493199229240417,-0.013927103951573372,Left
80,0.4123411476612091,0.14225392043590546,-0.016494011506438255,Left
80,0.403484970331192,0.21172264218330383,-0.009409774094820023,Left
80,0.40214988589286804,0.1822689175605774,-0.015176826156675816,Left
80,0.4080234467983246,0.16431790590286255,-0.01793820410966873,Left
80,0.4133531451225281,0.15124458074569702,-0.01957664266228676,Left
80,0.40543562173843384,0.22303664684295654,-0.013751551508903503,Left
80,0.4054616391658783,0.20115800201892853,-0.01888132467865944,Left
80,0.40923774242401123,0.1862836629152298,-0.020882701501250267,Left
80,0.4131700396537781,0.17461571097373962,-0.022153375670313835,Left
81,0.5913090705871582,0.2901412546634674,-2.9710086835166294e-08,Right
81,0.5815714001655579,0.2705663740634918,-0.001956804422661662,Right
81,0.5800440907478333,0.2439502477645874,-0.0024776842910796404,Right
81,0.5805128216743469,0.22504816949367523,-0.003535037860274315,Right
81,0.5791294574737549,0.20948611199855804,-0.004539426416158676,Right
81,0.5943979024887085,0.221092090010643,0.0014039154630154371,Right
81,0.5960948467254639,0.19599758088588715,-0.0022695143707096577,Right
81,0.594484806060791,0.18006980419158936,-0.005940234754234552,Right
81,0.5920719504356384,0.16698384284973145,-0.00858661811798811,Right
81,0.5996778011322021,0.22229152917861938,-0.0006483377073891461,Right
81,0.6018702387809753,0.19444173574447632,-0.004005350638180971,Right
81,0.6007752418518066,0.1756940484046936,-0.0073368139564991,Right
81,0.5988594889640808,0.15972919762134552,-0.0096932677552104,Right
81,0.6041108965873718,0.22781571745872498,-0.0034995730966329575,Right
81,0.6074671149253845,0.20085543394088745,-0.006846653763204813,Right
81,0.6074586510658264,0.1827574372291565,-0.009169493801891804,Right
81,0.6062824726104736,0.16663292050361633,-0.010741774924099445,Right
81,0.6076934337615967,0.2370711714029312,-0.0067618414759635925,Right
81,0.6109742522239685,0.21684977412223816,-0.009445923380553722,Right
81,0.6112867593765259,0.20273847877979279,-0.010392989963293076,Right
81,0.6102312803268433,0.19019855558872223,-0.011041984893381596,Right
81,0.418577641248703,0.2824641168117523,6.77581013519557e-08,Left
81,0.4243625998497009,0.2561943829059601,-0.0017171676736325026,Left
81,0.42303892970085144,0.22930577397346497,-0.0033911739010363817,Left
81,0.4227374792098999,0.20992235839366913,-0.00572400214150548,Left
81,0.4227125644683838,0.19373565912246704,-0.008165474981069565,Left
81,0.4074346721172333,0.21414324641227722,-0.0017304461216554046,Left
81,0.4049670696258545,0.19088375568389893,-0.00741912005469203,Left
81,0.4095257520675659,0.17761825025081635,-0.012081227265298367,Left
81,0.4145801365375519,0.16794589161872864,-0.01515265554189682,Left
81,0.4036828279495239,0.2192697823047638,-0.004358230158686638,Left
81,0.4018824100494385,0.19062204658985138,-0.009301555342972279,Left
81,0.40766701102256775,0.17665880918502808,-0.012938829138875008,Left
81,0.41370752453804016,0.16761933267116547,-0.015461921691894531,Left
81,0.4015916585922241,0.22871437668800354,-0.0076724085956811905,Left
81,0.40095221996307373,0.2023344337940216,-0.01320133451372385,Left
81,0.4079638123512268,0.18924835324287415,-0.015505526214838028,Left
81,0.41494789719581604,0.1807020902633667,-0.01676483452320099,Left
81,0.4010859429836273,0.24220526218414307,-0.011227916926145554,Left
81,0.4018101692199707,0.22368115186691284,-0.016465261578559875,Left
81,0.40717455744743347,0.21235127747058868,-0.01816883124411106,Left
81,0.41299736499786377,0.20431378483772278,-0.0189680103212595,Left
82,0.5928768515586853,0.31597477197647095,-6.433594990085112e-08,Right
82,0.583938479423523,0.2985326051712036,-0.002269467804580927,Right
82,0.5828900337219238,0.2709360122680664,-0.003135924693197012,Right
82,0.5833889842033386,0.25176122784614563,-0.004584350623190403,Right
82,0.5824427604675293,0.23511794209480286,-0.005959899630397558,Right
82,0.5977521538734436,0.2475721538066864,0.0018197068711742759,Right
82,0.6006351709365845,0.22311100363731384,-0.002303890883922577,Right
82,0.5987552404403687,0.21030846238136292,-0.00665744673460722,Right
82,0.5950300097465515,0.20142263174057007,-0.009651606902480125,Right
82,0.6032173037528992,0.24965457618236542,-0.00017644035688135773,Right
82,0.6066182255744934,0.22314350306987762,-0.003957628738135099,Right
82,0.6038851141929626,0.2085588276386261,-0.008006751537322998,Right
82,0.5987923741340637,0.19920840859413147,-0.010764631442725658,Right
82,0.6077141165733337,0.25639426708221436,-0.003057540860027075,Right
82,0.6123039126396179,0.22977514564990997,-0.006732292473316193,Right
82,0.6103442907333374,0.2144065648317337,-0.009594742208719254,Right
82,0.6057807803153992,0.20340248942375183,-0.011445905081927776,Right
82,0.6114229559898376,0.2671113610267639,-0.006330183707177639,Right
82,0.6152710318565369,0.24659016728401184,-0.009686787612736225,Right
82,0.6142333149909973,0.23245471715927124,-0.011382213793694973,Right
82,0.6108437776565552,0.22122882306575775,-0.012470790185034275,Right
82,0.41527727246284485,0.3092128336429596,3.508321455569785e-08,Left
82,0.4215383529663086,0.28696373105049133,-0.0016061302740126848,Left
82,0.420661598443985,0.26042693853378296,-0.003510901005938649,Left
82,0.42020443081855774,0.2405957579612732,-0.005965509917587042,Left
82,0.4197017550468445,0.22558744251728058,-0.008480707183480263,Left
82,0.40177392959594727,0.245585098862648,-0.003637367393821478,Left
82,0.4007556438446045,0.21974444389343262,-0.00900688674300909,Left
82,0.40767788887023926,0.21118661761283875,-0.012950297445058823,Left
82,0.41446349024772644,0.20852768421173096,-0.015295891091227531,Left
82,0.39746788144111633,0.2530979514122009,-0.0057629914954304695,Left
82,0.3987266719341278,0.22530139982700348,-0.009925803169608116,Left
82,0.4076124429702759,0.2179735004901886,-0.012205943465232849,Left
82,0.4148503541946411,0.2171075940132141,-0.013908732682466507,Left
82,0.39573460817337036,0.26428261399269104,-0.008310578763484955,Left
82,0.39931821823120117,0.24000468850135803,-0.012859884649515152,Left
82,0.40859776735305786,0.23552316427230835,-0.013663201592862606,Left
82,0.41538283228874207,0.23652276396751404,-0.01414485927671194,Left
82,0.3962080180644989,0.27835580706596375,-0.011033103801310062,Left
82,0.4001516103744507,0.2628525197505951,-0.015010125003755093,Left
82,0.4076068699359894,0.25991663336753845,-0.015209859237074852,Left
82,0.41324907541275024,0.2619370222091675,-0.015054142102599144,Left
83,0.5986026525497437,0.34434178471565247,-9.808172052316877e-08,Right
83,0.5874254703521729,0.333114355802536,-0.006276166997849941,Right
83,0.58293217420578,0.31339237093925476,-0.01005840115249157,Right
83,0.5817812085151672,0.296649694442749,-0.013457665219902992,Right
83,0.5804523229598999,0.28115227818489075,-0.0167097020894289,Right
83,0.5980061292648315,0.2880809009075165,-0.0050439173355698586,Right
83,0.5991502404212952,0.26625487208366394,-0.010541590861976147,Right
83,0.5966638922691345,0.26027876138687134,-0.016107827425003052,Right
83,0.5929122567176819,0.2573685050010681,-0.01992294192314148,Right
83,0.6050496697425842,0.29054203629493713,-0.004972553346306086,Right
83,0.6068860292434692,0.26847267150878906,-0.010033163242042065,Right
83,0.6032124161720276,0.26178205013275146,-0.01512044109404087,Right
83,0.5975708961486816,0.25995030999183655,-0.018890192732214928,Right
83,0.6105676889419556,0.29807227849960327,-0.005784403998404741,Right
83,0.6131556630134583,0.27846625447273254,-0.010513411834836006,Right
83,0.6094671487808228,0.27082937955856323,-0.014117800630629063,Right
83,0.603694498538971,0.2685190737247467,-0.01664767973124981,Right
83,0.6155192852020264,0.30946964025497437,-0.0071160802617669106,Right
83,0.6179661154747009,0.2957012355327606,-0.011264029890298843,Right
83,0.6158962249755859,0.28823208808898926,-0.013501161709427834,Right
83,0.611757755279541,0.28420117497444153,-0.015079023316502571,Right
84,0.4102332293987274,0.4139899015426636,-3.0095392844486923e-08,Left
84,0.4159519076347351,0.3887380063533783,-0.0011325443629175425,Left
84,0.41801363229751587,0.36118578910827637,-0.0038173487409949303,Left
84,0.4188987910747528,0.3419501781463623,-0.006922435015439987,Left
84,0.4211479723453522,0.33055078983306885,-0.009848817251622677,Left
84,0.40705016255378723,0.3463558852672577,-0.008300501853227615,Left
84,0.41561001539230347,0.33067330718040466,-0.014570205472409725,Left
84,0.4217737317085266,0.33920174837112427,-0.017664432525634766,Left
84,0.42321544885635376,0.3487682342529297,-0.019243719056248665,Left
84,0.40488550066947937,0.35877975821495056,-0.010853064246475697,Left
84,0.41587498784065247,0.35017725825309753,-0.014938863925635815,Left
84,0.4211847484111786,0.3596002459526062,-0.01517549343407154,Left
84,0.4206526577472687,0.36598238348960876,-0.015966515988111496,Left
84,0.40429410338401794,0.37562647461891174,-0.013524211943149567,Left
84,0.4156323969364166,0.3712449073791504,-0.017185183241963387,Left
84,0.4193284213542938,0.37907108664512634,-0.015255133621394634,Left
84,0.4179152250289917,0.3836863040924072,-0.014452699571847916,Left
84,0.4045202136039734,0.3946504294872284,-0.016317356377840042,Left
84,0.4128985106945038,0.39344075322151184,-0.018754279240965843,Left
84,0.41501307487487793,0.39842021465301514,-0.016989240422844887,Left
84,0.4132287800312042,0.40172070264816284,-0.015797164291143417,Left
85,0.6024197936058044,0.47294560074806213,-1.4228353961698303e-07,Right
85,0.5901809334754944,0.4499704837799072,-0.0028929859399795532,Right
85,0.5848680734634399,0.4252237379550934,-0.006033231038600206,Right
85,0.5825536251068115,0.40715551376342773,-0.009561989456415176,Right
85,0.5819402933120728,0.39120790362358093,-0.012420717626810074,Right
85,0.6068285703659058,0.39724692702293396,-0.004095617216080427,Right
85,0.5955396294593811,0.37848547101020813,-0.010897302068769932,Right
85,0.5896298289299011,0.390762060880661,-0.014897916465997696,Right
85,0.5912282466888428,0.40112733840942383,-0.0168650783598423,Right
85,0.6130360960960388,0.4082864224910736,-0.006089508533477783,Right
85,0.5967127680778503,0.39530664682388306,-0.011365010403096676,Right
85,0.5916889309883118,0.40811529755592346,-0.012023629620671272,Right
85,0.5947404503822327,0.41496384143829346,-0.011926782317459583,Right
85,0.6162136197090149,0.42389118671417236,-0.008861600421369076,Right
85,0.5979677438735962,0.41753557324409485,-0.013321304693818092,Right
85,0.5940129160881042,0.42826446890830994,-0.010596087202429771,Right
85,0.597095251083374,0.4333306849002838,-0.008304421789944172,Right
85,0.616370439529419,0.442341148853302,-0.012095914222300053,Right
85,0.6007057428359985,0.4382821023464203,-0.014904468320310116,Right
85,0.5972899198532104,0.4446251094341278,-0.01252765953540802,Right
85,0.5997551679611206,0.4488845467567444,-0.010114739648997784,Right
86,0.6089374423027039,0.48127052187919617,8.742388502014364e-08,Left
86,0.6209644675254822,0.5018012523651123,0.00115247443318367,Left
86,0.6234326362609863,0.5290911197662354,-0.0009530439856462181,Left
86,0.6198360323905945,0.55072021484375,-0.003276033326983452,Left
86,0.6134512424468994,0.5635320544242859,-0.005737239960581064,Left
86,0.6245570778846741,0.5319340825080872,-0.007459851447492838,Left
86,0.6211501359939575,0.5588355660438538,-0.011876068077981472,Left
86,0.6164343357086182,0.5709645748138428,-0.014208683744072914,Left
86,0.6120430827140808,0.5767732262611389,-0.015432804822921753,Left
86,0.6180762648582458,0.5276356339454651,-0.009981725364923477,Left
86,0.6152147054672241,0.5549817681312561,-0.013255138881504536,Left
86,0.6103776693344116,0.5656464099884033,-0.014054534956812859,Left
86,0.6059094071388245,0.569763720035553,-0.014801889657974243,Left
86,0.610110878944397,0.5208491086959839,-0.011998927220702171,Left
86,0.6065632700920105,0.5462393164634705,-0.014670627191662788,Left
86,0.602375328540802,0.5552744269371033,-0.014191617257893085,Left
86,0.5990093946456909,0.558394193649292,-0.013955281116068363,Left
86,0.6014235019683838,0.5128690600395203,-0.013715418055653572,Left
86,0.5968765616416931,0.5330536961555481,-0.015075095929205418,Left
86,0.5942426323890686,0.5417017936706543,-0.014127739705145359,Left
86,0.5925876498222351,0.5457351803779602,-0.01344463974237442,Left
88,0.626480758190155,0.6474959850311279,1.1383916387330828e-07,Right
88,0.6137667298316956,0.65107661485672,-0.008526545017957687,Right
88,0.6048113107681274,0.6691625714302063,-0.014296917244791985,Right
88,0.6003513336181641,0.6911187171936035,-0.01820426434278488,Right
88,0.5973790287971497,0.7098965048789978,-0.021567348390817642,Right
88,0.6193633675575256,0.6857033967971802,-0.018386607989668846,Right
88,0.6155223846435547,0.720385730266571,-0.02576226368546486,Right
88,0.6103116869926453,0.7390322089195251,-0.028279481455683708,Right
88,0.6060705184936523,0.7494369745254517,-0.02865377627313137,Right
88,0.6288209557533264,0.6944454908370972,-0.016036340966820717,Right
88,0.6247177124023438,0.732799232006073,-0.022831058129668236,Right
88,0.6178901791572571,0.7509074211120605,-0.02347562089562416,Right
88,0.6116304993629456,0.7577580213546753,-0.02261985093355179,Right
88,0.6345126032829285,0.7004721760749817,-0.01376764290034771,Right
88,0.6319961547851562,0.7363774180412292,-0.018863976001739502,Right
88,0.6256054639816284,0.7533820867538452,-0.018946463242173195,Right
88,0.619233250617981,0.761359691619873,-0.017869066447019577,Right
88,0.6373211741447449,0.7039579153060913,-0.011994665488600731,Right
88,0.6367278099060059,0.7332813739776611,-0.015817154198884964,Right
88,0.632601797580719,0.7490198016166687,-0.016265690326690674,Right
88,0.6275149583816528,0.7569833993911743,-0.01541894767433405,Right
88,0.3785390257835388,0.6759363412857056,-7.289704484492177e-08,Left
88,0.39010828733444214,0.6823939681053162,-0.00821936409920454,Left
88,0.3973957300186157,0.700771152973175,-0.013143325224518776,Left
88,0.3991602063179016,0.7228219509124756,-0.01651330478489399,Left
88,0.4006238579750061,0.7421615719795227,-0.019113585352897644,Left
88,0.3796520233154297,0.7163262367248535,-0.014696283265948296,Left
88,0.38328665494918823,0.7527638077735901,-0.020851850509643555,Left
88,0.3894154131412506,0.768966019153595,-0.023713303729891777,Left
88,0.3936547040939331,0.7758017778396606,-0.02476368099451065,Left
88,0.37100517749786377,0.7222094535827637,-0.012655477039515972,Left
88,0.37578049302101135,0.7604693174362183,-0.017647694796323776,Left
88,0.383999228477478,0.7744348645210266,-0.018543675541877747,Left
88,0.39033371210098267,0.7773584127426147,-0.01870701275765896,Left
88,0.3666697144508362,0.7253661155700684,-0.011021498590707779,Left
88,0.3698282241821289,0.7618046998977661,-0.015259187668561935,Left
88,0.37758904695510864,0.7738850712776184,-0.015286450274288654,Left
88,0.3841111958026886,0.7768783569335938,-0.014712163247168064,Left
88,0.36591222882270813,0.7268581390380859,-0.009937814436852932,Left
88,0.3675471246242523,0.7560714483261108,-0.01371797826141119,Left
88,0.3731203079223633,0.7688068747520447,-0.014415671117603779,Left
88,0.3790687322616577,0.7740622758865356,-0.014244452118873596,Left
89,0.6304445266723633,0.6640194654464722,1.986808371157167e-07,Right
89,0.6173638105392456,0.6785216927528381,-0.008390326052904129,Right
89,0.6111281514167786,0.7010863423347473,-0.01310681737959385,Right
89,0.6090179681777954,0.7260146737098694,-0.015779169276356697,Right
89,0.6062443256378174,0.745702862739563,-0.017679035663604736,Right
89,0.6283783316612244,0.7179067730903625,-0.013671766966581345,Right
89,0.6256765127182007,0.7540426850318909,-0.01857141964137554,Right
89,0.6208400726318359,0.7721443176269531,-0.020137818530201912,Right
89,0.616273045539856,0.7838214039802551,-0.0200886819511652,Right
89,0.6373285055160522,0.7221236824989319,-0.010315066203474998,Right
89,0.6338657140731812,0.7605220675468445,-0.015246122144162655,Right
89,0.6268153786659241,0.7782740592956543,-0.015809418633580208,Right
89,0.6205751299858093,0.7877120971679688,-0.014939666725695133,Right
89,0.641990602016449,0.7246056795120239,-0.0070904893800616264,Right
89,0.640149712562561,0.7596392631530762,-0.0108488192781806,Right
89,0.6330994963645935,0.7755229473114014,-0.011038842611014843,Right
89,0.6264951825141907,0.7835721969604492,-0.010013075545430183,Right
89,0.6434504985809326,0.725100576877594,-0.004339604638516903,Right
89,0.642995297908783,0.7538150548934937,-0.0068475413136184216,Right
89,0.6379830241203308,0.7685762047767639,-0.0067962403409183025,Right
89,0.6325544714927673,0.776624321937561,-0.005610672757029533,Right
89,0.3730078637599945,0.6844825744628906,-2.2242740982392206e-08,Left
89,0.38361939787864685,0.6963871121406555,-0.00831515621393919,Left
89,0.3894512951374054,0.7173197269439697,-0.012795859947800636,Left
89,0.39084964990615845,0.7406362891197205,-0.015443104319274426,Left
89,0.39155447483062744,0.7602639198303223,-0.01705462858080864,Left
89,0.3714563250541687,0.7329542636871338,-0.013741332106292248,Left
89,0.3742620348930359,0.769216775894165,-0.01763615384697914,Left
89,0.3804164230823517,0.784042477607727,-0.018181556835770607,Left
89,0.385527104139328,0.7904988527297974,-0.01770588755607605,Left
89,0.3633744418621063,0.7365424633026123,-0.010441352613270283,Left
89,0.366959810256958,0.7749486565589905,-0.014424116350710392,Left
89,0.37511762976646423,0.7889463305473328,-0.014078314416110516,Left
89,0.38190802931785583,0.793541431427002,-0.013157332316040993,Left
89,0.35971328616142273,0.7378231287002563,-0.0073523917235434055,Left
89,0.3610658347606659,0.7740601897239685,-0.01079525612294674,Left
89,0.3684827387332916,0.7865026593208313,-0.010096985846757889,Left
89,0.3753676414489746,0.7899632453918457,-0.008826635777950287,Left
89,0.3592621088027954,0.7378123998641968,-0.004756859038025141,Left
89,0.35968947410583496,0.7658326625823975,-0.007706768810749054,Left
89,0.364813894033432,0.7788417935371399,-0.008036181330680847,Left
89,0.3703324794769287,0.784629762172699,-0.00751139223575592,Left
90,0.6326112151145935,0.6762058734893799,1.9375664805920678e-07,Right
90,0.6201976537704468,0.686646580696106,-0.012730943039059639,Right
90,0.6144656538963318,0.7067146301269531,-0.019585158675909042,Right
90,0.612524688243866,0.7308487892150879,-0.023470286279916763,Right
90,0.6104565858840942,0.7521939873695374,-0.026544731110334396,Right
90,0.6332062482833862,0.7249455451965332,-0.020755436271429062,Right
90,0.629684329032898,0.7630274891853333,-0.02727390080690384,Right
90,0.6235381364822388,0.7811283469200134,-0.029739446938037872,Right
90,0.6181689500808716,0.7925509810447693,-0.030356980860233307,Right
90,0.6412575244903564,0.7309396266937256,-0.015568454749882221,Right
90,0.6373668313026428,0.7725096940994263,-0.021982811391353607,Right
90,0.6290791630744934,0.791100800037384,-0.023229651153087616,Right
90,0.6215479969978333,0.7996608018875122,-0.02313218265771866,Right
90,0.6445214748382568,0.7346151471138,-0.010665040463209152,Right
90,0.6422134041786194,0.772379994392395,-0.015764709562063217,Right
90,0.6340945959091187,0.7882058620452881,-0.01711924374103546,Right
90,0.6261188387870789,0.7958540320396423,-0.017189480364322662,Right
90,0.6446653008460999,0.7365038990974426,-0.006546468008309603,Right
90,0.6429705619812012,0.765971302986145,-0.010600990615785122,Right
90,0.6370609402656555,0.7802430987358093,-0.012081781402230263,Right
90,0.6306588053703308,0.7881784439086914,-0.012239266186952591,Right
90,0.3708975613117218,0.6809157133102417,-5.684388071358626e-08,Left
90,0.3812500238418579,0.6939886212348938,-0.007645251229405403,Left
90,0.3865746259689331,0.7139015197753906,-0.01219805609434843,Left
90,0.3874266743659973,0.7365203499794006,-0.01506737433373928,Left
90,0.38886305689811707,0.7558953166007996,-0.016947319731116295,Left
90,0.36779335141181946,0.7281584739685059,-0.014223622158169746,Left
90,0.3705935776233673,0.7640056610107422,-0.018385455012321472,Left
90,0.37676185369491577,0.7793310880661011,-0.018966052681207657,Left
90,0.38214629888534546,0.7864105105400085,-0.018540898337960243,Left
90,0.3596269190311432,0.7314110994338989,-0.01151944324374199,Left
90,0.3626689910888672,0.7709197998046875,-0.016468651592731476,Left
